FUNCTION, MPI_Allreduce start, 998568615 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568616 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568650 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568650 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568674 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568675 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568699 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568700 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568724 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568725 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568749 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568749 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568774 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568774 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568799 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568799 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568824 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568824 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568848 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568849 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568873 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568874 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568898 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568898 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568923 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568923 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568948 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568948 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568974 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568974 ms, 8323329
FUNCTION, MPI_Allreduce start, 998568999 ms, 8323329
FUNCTION, MPI_Allreduce end, 998568999 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569024 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569024 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569048 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569049 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569073 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569074 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569098 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569098 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569123 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569123 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569148 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569148 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569172 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569173 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569197 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569198 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569222 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569223 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569247 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569247 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569272 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569272 ms, 8323329
FUNCTION, MPI_Allreduce start, 998569297 ms, 8323329
FUNCTION, MPI_Allreduce end, 998569297 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571231 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571231 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571644 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571644 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571669 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571669 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571694 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571694 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571719 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571719 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571743 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571744 ms, 8323329
FUNCTION, MPI_Allreduce start, 998571768 ms, 8323329
FUNCTION, MPI_Allreduce end, 998571769 ms, 8323329
FUNCTION, MPI_Allreduce start, 998573701 ms, 8323329
FUNCTION, MPI_Allreduce end, 998573702 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575658 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575658 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575717 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575718 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575742 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575742 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575767 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575767 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575791 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575792 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575816 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575817 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575841 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575841 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575866 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575866 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575891 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575891 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575915 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575916 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575940 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575940 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575966 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575966 ms, 8323329
FUNCTION, MPI_Allreduce start, 998575990 ms, 8323329
FUNCTION, MPI_Allreduce end, 998575991 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576015 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576015 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576044 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576045 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576073 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576074 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576098 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576098 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576123 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576123 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576147 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576148 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576172 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576172 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576197 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576197 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576221 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576222 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576246 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576247 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576271 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576271 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576296 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576296 ms, 8323329
FUNCTION, MPI_Allreduce start, 998576320 ms, 8323329
FUNCTION, MPI_Allreduce end, 998576321 ms, 8323329
FUNCTION, MPI_Allreduce start, 998578243 ms, 8323329
FUNCTION, MPI_Allreduce end, 998578244 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580192 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580192 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580245 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580246 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580270 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580270 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580295 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580295 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580320 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580320 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580344 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580345 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580369 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580369 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580394 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580394 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580419 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580419 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580443 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580444 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580468 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580468 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580493 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580493 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580518 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580518 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580542 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580543 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580567 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580567 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580592 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580592 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580617 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580617 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580641 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580642 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580666 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580666 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580691 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580691 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580716 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580716 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580740 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580741 ms, 8323329
FUNCTION, MPI_Allreduce start, 998580765 ms, 8323329
FUNCTION, MPI_Allreduce end, 998580765 ms, 8323329
FUNCTION, MPI_Allreduce start, 998582695 ms, 8323329
FUNCTION, MPI_Allreduce end, 998582695 ms, 8323329
FUNCTION, MPI_Allreduce start, 998584670 ms, 8323329
FUNCTION, MPI_Allreduce end, 998584670 ms, 8323329
FUNCTION, MPI_Allreduce start, 998586675 ms, 8323329
FUNCTION, MPI_Allreduce end, 998586676 ms, 8323329
FUNCTION, MPI_Allreduce start, 998588666 ms, 8323329
FUNCTION, MPI_Allreduce end, 998588666 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590627 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590627 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590681 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590682 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590706 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590707 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590731 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590731 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590756 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590756 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590781 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590781 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590806 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590806 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590831 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590831 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590856 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590856 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590880 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590881 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590905 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590905 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590930 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590930 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590955 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590955 ms, 8323329
FUNCTION, MPI_Allreduce start, 998590980 ms, 8323329
FUNCTION, MPI_Allreduce end, 998590980 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591005 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591005 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591029 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591030 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591054 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591055 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591079 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591079 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591104 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591104 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591129 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591129 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591154 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591154 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591179 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591179 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591203 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591204 ms, 8323329
FUNCTION, MPI_Allreduce start, 998591228 ms, 8323329
FUNCTION, MPI_Allreduce end, 998591229 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593151 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593151 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593205 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593206 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593230 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593231 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593255 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593255 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593280 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593280 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593360 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593360 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593385 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593385 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593410 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593410 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593435 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593435 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593459 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593460 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593484 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593485 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593509 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593510 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593534 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593534 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593559 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593559 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593584 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593584 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593609 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593609 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593634 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593634 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593659 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593659 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593684 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593684 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593709 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593709 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593734 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593734 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593759 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593759 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593784 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593784 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593809 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593809 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593833 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593834 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593858 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593859 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593883 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593884 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593908 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593909 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593933 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593934 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593958 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593959 ms, 8323329
FUNCTION, MPI_Allreduce start, 998593983 ms, 8323329
FUNCTION, MPI_Allreduce end, 998593983 ms, 8323329
FUNCTION, MPI_Allreduce start, 998594008 ms, 8323329
FUNCTION, MPI_Allreduce end, 998594008 ms, 8323329
FUNCTION, MPI_Allreduce start, 998594033 ms, 8323329
FUNCTION, MPI_Allreduce end, 998594033 ms, 8323329
FUNCTION, MPI_Allreduce start, 998594058 ms, 8323329
FUNCTION, MPI_Allreduce end, 998594058 ms, 8323329
FUNCTION, MPI_Allreduce start, 998594083 ms, 8323329
FUNCTION, MPI_Allreduce end, 998594083 ms, 8323329
FUNCTION, MPI_Allreduce start, 998594112 ms, 8323329
FUNCTION, MPI_Allreduce end, 998594112 ms, 8323329
FUNCTION, MPI_Allreduce start, 998596080 ms, 8323329
FUNCTION, MPI_Allreduce end, 998596081 ms, 8323329
FUNCTION, MPI_Allreduce start, 998598062 ms, 8323329
FUNCTION, MPI_Allreduce end, 998598062 ms, 8323329
FUNCTION, MPI_Allreduce start, 998600034 ms, 8323329
FUNCTION, MPI_Allreduce end, 998600035 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602013 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602013 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602096 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602096 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602120 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602120 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602145 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602145 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602169 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602170 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602194 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602194 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602219 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602219 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602243 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602244 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602268 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602268 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602293 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602293 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602317 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602318 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602342 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602342 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602366 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602367 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602391 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602391 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602416 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602416 ms, 8323329
FUNCTION, MPI_Allreduce start, 998602440 ms, 8323329
FUNCTION, MPI_Allreduce end, 998602441 ms, 8323329
FUNCTION, MPI_Allreduce start, 998604368 ms, 8323329
FUNCTION, MPI_Allreduce end, 998604369 ms, 8323329
FUNCTION, MPI_Allreduce start, 998604395 ms, 8323329
FUNCTION, MPI_Allreduce end, 998604395 ms, 8323329
FUNCTION, MPI_Allreduce start, 998604419 ms, 8323329
FUNCTION, MPI_Allreduce end, 998604420 ms, 8323329
FUNCTION, MPI_Allreduce start, 998604444 ms, 8323329
FUNCTION, MPI_Allreduce end, 998604445 ms, 8323329
FUNCTION, MPI_Allreduce start, 998604469 ms, 8323329
FUNCTION, MPI_Allreduce end, 998604469 ms, 8323329
FUNCTION, MPI_Reduce start, 998604494 ms, 8323329
FUNCTION, MPI_Reduce end, 998604494 ms, 8323329
